t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
9.310000000000000000e+02,4.900000000000000000e+01,5.999999999999999778e-02,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,-0.000000000000000000e+00,0.000000000000000000e+00,1.000049999999999955e+02,-0.000000000000000000e+00,1.419999999999999929e+00
4.702000000000000000e+03,4.500000000000000000e+01,4.199999999999999845e-01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,-0.000000000000000000e+00,0.000000000000000000e+00,1.000040000000000049e+02,-0.000000000000000000e+00,1.419999999999999929e+00
5.727000000000000000e+03,4.400000000000000000e+01,5.600000000000000533e-01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,-0.000000000000000000e+00,0.000000000000000000e+00,1.000030000000000001e+02,-0.000000000000000000e+00,1.429999999999999938e+00
6.728000000000000000e+03,4.400000000000000000e+01,7.199999999999999734e-01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,-0.000000000000000000e+00,0.000000000000000000e+00,1.000049999999999955e+02,-0.000000000000000000e+00,1.419999999999999929e+00
7.730000000000000000e+03,4.400000000000000000e+01,8.900000000000000133e-01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,-0.000000000000000000e+00,0.000000000000000000e+00,1.000040000000000049e+02,-0.000000000000000000e+00,1.429999999999999938e+00
