t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
9.090000000000000000e+02,4.400000000000000000e+01,5.999999999999999778e-02,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,-0.000000000000000000e+00,0.000000000000000000e+00,1.000019999999999953e+02,-0.000000000000000000e+00,1.429999999999999938e+00
3.377000000000000000e+03,4.300000000000000000e+01,2.700000000000000178e-01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,-0.000000000000000000e+00,0.000000000000000000e+00,1.000010000000000048e+02,-0.000000000000000000e+00,1.429999999999999938e+00
4.423000000000000000e+03,4.400000000000000000e+01,3.900000000000000133e-01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,-0.000000000000000000e+00,0.000000000000000000e+00,1.000019999999999953e+02,-0.000000000000000000e+00,1.429999999999999938e+00
5.424000000000000000e+03,4.300000000000000000e+01,5.300000000000000266e-01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,-0.000000000000000000e+00,1.429999999999999938e+00
6.425000000000000000e+03,4.300000000000000000e+01,6.800000000000000488e-01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,-0.000000000000000000e+00,0.000000000000000000e+00,1.000010000000000048e+02,-0.000000000000000000e+00,1.429999999999999938e+00
